

97 	147.153	-2205.35	-2098.37	-2097.05	7.26897

98 	148.478	-2224.13	-2098.56	-2097.05	9.14125

99 	149.822	-2173.56	-2098.17	-2097.05	6.04597



0  	3.55788	-2836.43	-2529.98	-2498.18	19.41  

1  	5.16118	-2785.85	-2503.69	-2469.07	27.6172

2  	6.77485	-2731.27	-2472.38	-2450.32	19.9792

3  	8.38714	-3104.72	-2454.13	-2435.6 	35.6012

4  	10.0321	-2719.72	-2440.82	-2412.15	26.0681

5  	11.6244	-2787.55	-2416.94	-2397.93	29.8216

6  	13.1981	-2679.5 	-2399.45	-2388.93	14.1954

7  	14.8152	-2718.75	-2391.66	-2367.09	21.0996

8  	16.3821	-2909.2 	-2372.13	-2344.7 	34.8154

9  	17.9762	-2590.89	-2347.19	-2328.16	14.995 

10 	19.5485	-3296.18	-2332.61	-2313.06	46.2354

11 	21.1138	-2515.5 	-2316.07	-2297.57	14.998 

12 	22.6832	-2893.13	-2302.15	-2289.32	34.8915

13 	24.2537	-2537.19	-2292.54	-2282.37	21.475 

14 	25.8002	-2456.17	-2285.17	-2275.96	15.1347

15 	27.3247	-2501.1 	-2278.65	-2274.03	16.9817

16 	28.8351	-2446.79	-2276.52	-2267.04	13.1165

17 	30.4078	-2480.21	-2269.5 	-2248.52	14.5588

18 	31.9713	-2951.01	-2254.17	-2243.97	46.2103

19 	33.5266	-2375.35	-2245.53	-2239.32	9.32307

20 	35.0561	-2400.7 	-2242   	-2230.96	14.9   

21 	36.6319	-2558.59	-2235.07	-2229.09	27.7403

22 	38.1749	-2713.09	-2232.33	-2226.41	24.9499

23 	39.7252	-2411.45	-2228.22	-2222.54	13.752 

24 	41.3147	-2474.12	-2225.86	-2217.04	18.1385

25 	42.8654	-2633.37	-2220.74	-2211.23	27.0255

26 	44.4437	-3226.82	-2217.86	-2204.37	51.6581

27 	45.9984	-2316.55	-2206.08	-2197.68	9.2864 

28 	47.5566	-2346.87	-2199.46	-2193.14	10.1119

29 	49.0686	-2312.58	-2195.23	-2190.22	9.97522

30 	50.5808	-2341.14	-2192.3 	-2187.62	11.2322

31 	52.0868	-2493.86	-2190.91	-2183.99	24.2832

32 	53.6166	-2372.83	-2188.09	-2179.48	20.4392

33 	55.1546	-2368.13	-2181.23	-2176.75	10.4916

34 	56.658 	-2312.76	-2178.12	-2173.13	8.32196

35 	58.2122	-2384.21	-2175.66	-2172.43	16.4786

36 	59.7233	-2567.38	-2175.49	-2168.36	25.5847

37 	61.2251	-2448.6 	-2170.49	-2167.48	15.2103

38 	62.7373	-2692.37	-2170.42	-2163.54	27.2708

39 	64.2067	-2260.06	-2165.7 	-2162.37	9.82298

40 	65.721 	-2270.17	-2164.14	-2159.27	8.92043

41 	67.2271	-2665.29	-2162.91	-2157.67	29.5942

42 	68.688 	-2468.47	-2160.11	-2155.37	20.2784

43 	70.1753	-2243.58	-2157.35	-2151.62	9.46847

44 	71.6677	-2243.1 	-2153.03	-2151.32	7.12664

45 	73.1266	-2195.69	-2152.13	-2149.32	4.34439

46 	74.6348	-2215.44	-2150.66	-2147.15	6.03977

47 	76.0615	-2223.62	-2148.73	-2143.41	7.53722

48 	77.5404	-2269.13	-2144.62	-2142.31	7.79976

49 	79.0202	-2291.34	-2144.5 	-2140.17	12.5028

50 	80.4712	-2249.26	-2141.37	-2138.75	7.24859

51 	81.9325	-2185.16	-2139.81	-2135.96	5.26282

52 	83.393 	-2293.39	-2138.02	-2134.74	10.8512

53 	84.8104	-2369.85	-2136.04	-2134.09	11.7728

54 	86.2334	-2299.9 	-2136.33	-2131.38	13.0673

55 	87.6407	-2228.47	-2133.07	-2131.22	8.68872

56 	89.0792	-2272.74	-2132.82	-2130.11	9.64957

57 	90.5187	-2219.74	-2131.44	-2127.45	7.38105

58 	91.9754	-2274.9 	-2129.03	-2126   	10.892 

59 	93.4224	-2317.88	-2128   	-2124.34	14.3342

60 	94.817 	-2247.26	-2125.96	-2122.34	9.87096

61 	96.2534	-2305.93	-2124.63	-2120.43	13.7606

62 	97.6235	-2173.74	-2121.61	-2118.64	5.47302

63 	99.0504	-5917.53	-2128.91	-2117.81	182.431

64 	100.427	-2209.84	-2118.78	-2117.6 	5.80573

65 	101.855	-2207.56	-2118.42	-2115.43	5.71164

66 	103.235	-2639.73	-2118.81	-2114.33	31.7917

67 	104.633	-2373.05	-2116.03	-2114.33	14.0779

68 	106.035	-2207.08	-2115.45	-2112.98	5.85436

69 	107.438	-2202.68	-2114.52	-2112.59	8.44539

70 	108.834	-2222.64	-2113.77	-2112.59	6.66711

71 	110.193	-2171.55	-2113.56	-2112.19	4.47744

72 	111.596	-2250.45	-2113.76	-2110.98	9.30665

73 	113.018	-2187.66	-2112.06	-2110.98	5.9129 

74 	114.41 	-2233.07	-2112.53	-2110.43	8.34106

75 	115.764	-2408.49	-2111.85	-2108.93	15.4965

76 	117.175	-2140.48	-2110.02	-2108.93	4.04563

77 	118.568	-2142.41	-2109.52	-2108.23	3.30421

78 	119.937	-2162.45	-2108.83	-2107.53	3.95176

79 	121.26 	-2136.69	-2108.39	-2105.54	3.6203 

80 	122.617	-2236.93	-2107.44	-2104.84	9.62792

81 	123.979	-2243.06	-2105.9 	-2104.72	7.59318

82 	125.308	-2275.33	-2106.07	-2103.47	9.99519

83 	126.66 	-3176.97	-2107.87	-2102.82	53.3961

84 	128.031	-2268.94	-2104.51	-2102.52	11.0091

85 	129.4  	-2175.59	-2104.21	-2102.52	7.58922

86 	130.724	-2166.85	-2104.24	-2101.82	8.37645

87 	132.055	-2246.61	-2102.88	-2101.12	8.01509

88 	133.331	-2193.57	-2101.88	-2100.33	5.2298 

89 	134.657	-2141.71	-2101.36	-2099.63	4.34284

90 	136.002	-2611.48	-2102.32	-2099.15	26.4236

91 	137.289	-2186.32	-2100.17	-2099.15	5.67843

92 	138.63 	-2143.88	-2100.04	-2098.23	3.97555

93 	139.938	-2155.14	-2099.3 	-2097.6 	5.47726

94 	141.302	-2195.59	-2098.61	-2096.55	6.60224

95 	142.588	-2159.01	-2097.71	-2096.08	5.91001

96 	143.904	-2192.24	-2097   	-2096.08	6.31305

97 	145.189	-2180.94	-2097.6 	-2095.95	7.61556

98 	146.484	-2145.24	-2096.66	-2095.95	4.10668

99 	147.828	-2399.09	-2097.65	-2094.86	15.704 



0  	3.69597	-6092.14	-2676.92	-2596.92	186.997

1  	5.32773	-2972.08	-2601.81	-2574.89	29.0444

2  	7.00867	-3980.19	-2586.76	-2525.73	94.9295

3  	8.65487	-3018.63	-2529.14	-2458.24	27.5025

4  	10.3824	-2907.08	-2463.45	-2440.7 	35.2504

5  	12.1389	-3039.27	-2447.7 	-2430.26	43.0476

6  	13.7789	-3079.23	-2437.17	-2419.55	47.6859

7  	15.4547	-4172.62	-2428.95	-2407.3 	85.5353

8  	17.1105	-6767.72	-2423.1 	-2396.92	207.239

9  	18.6827	-2533.87	-2398.99	-2388.03	11.7554

10 	20.3391	-2550.6 	-2391.56	-2366.02	17.8656

11 	22.0056	-2734.57	-2369.01	-2317.55	22.7466

12 	23.6463	-2927.91	-2321.85	-2308.91	35.9001

13 	25.335 	-2525.95	-2313.03	-2300.51	18.5114

14 	26.9631	-2860.17	-2307.04	-2275.06	46.6589

15 	28.6022	-2436.64	-2278.15	-2273.65	16.4933

16 	30.2176	-2603.53	-2277.5 	-2263.35	25.2317

17 	31.7887	-2547.19	-2265.8 	-2252.4 	17.8527

18 	33.4125	-2516.28	-2254.94	-2245.6 	16.9872

19 	35.0625	-3607.52	-2252.64	-2241.08	71.8017

20 	36.68  	-3749.6 	-2252.53	-2233.21	89.433 

21 	38.225 	-2340.76	-2235.42	-2227.83	9.75678

22 	39.8417	-2399.32	-2229.79	-2222.66	11.3032

23 	41.4072	-2458.71	-2225.6 	-2218.15	15.8164

24 	42.9661	-2539.64	-2220.99	-2216.86	19.1849

25 	44.5829	-2270.02	-2218.1 	-2212.08	6.2064 

26 	46.1494	-2865.1 	-2215.35	-2206.09	33.7154

27 	47.7421	-2378.06	-2208   	-2202.58	13.4101

28 	49.3473	-2670.58	-2206.09	-2199.76	26.4203

29 	50.9051	-2360.96	-2201.96	-2195.61	12.114 

30 	52.498 	-2691.73	-2198.63	-2192.22	27.7223

31 	54.0286	-2274.91	-2193.72	-2190.04	7.89842

32 	55.599 	-2274.24	-2191.45	-2184.52	7.30461

33 	57.1866	-2253.98	-2186.14	-2180.82	7.54462

34 	58.7839	-2241.13	-2181.96	-2180.12	5.54388

35 	60.3537	-2290.34	-2181.09	-2175.08	7.12283

36 	61.917 	-2242.77	-2176.54	-2171.52	6.98557

37 	63.4751	-2298.38	-2173.33	-2168.97	9.55138

38 	64.9919	-3079.91	-2172.31	-2166.3 	43.1729

39 	66.5588	-2378.79	-2168.88	-2164.49	16.064 

40 	68.1028	-2261.88	-2165.95	-2162.17	8.29426

41 	69.6428	-2216.71	-2163.76	-2159.26	6.33938

42 	71.1499	-2226.99	-2160.5 	-2157.09	6.12821

43 	72.7107	-2367.26	-2159.36	-2154.04	14.2261

44 	74.1964	-2356.18	-2156.24	-2151.83	13.3761

45 	75.6746	-2288.42	-2153.31	-2150.16	9.36832

46 	77.1779	-2254.69	-2151.77	-2148.76	9.05882

47 	78.674 	-2268.9 	-2150.8 	-2146.44	10.4848

48 	80.1743	-2312.72	-2147.98	-2142.92	12.2432

49 	81.6907	-2252.62	-2144.41	-2141.09	7.8307 

50 	83.2273	-2519.64	-2143.3 	-2139.7 	19.335 

51 	84.7487	-2283.12	-2141.68	-2138.07	11.2324

52 	86.2123	-3305.91	-2142.15	-2137.72	55.7845

53 	87.7458	-2262.4 	-2139.32	-2133.62	8.98081

54 	89.2223	-2912.27	-2137.2 	-2133.32	39.1282

55 	90.7195	-2333.86	-2135.02	-2132.85	11.2167

56 	92.2276	-2215.8 	-2133.81	-2131.56	5.47223

57 	93.6914	-2596.96	-2134.53	-2129.95	24.2051

58 	95.1475	-2262.26	-2131.71	-2128.31	10.1071

59 	96.6808	-2539.98	-2130.65	-2126.78	20.3858

60 	98.2011	-2192.91	-2127.83	-2125.19	5.45411

61 	99.6723	-2210.63	-2127.09	-2123.08	8.78723

62 	101.145	-2358.61	-2124.7 	-2121.32	12.5595

63 	102.624	-2262.39	-2122.88	-2119.62	9.92017

64 	104.11 	-2178.78	-2120.75	-2117.92	5.92164

65 	105.621	-2246.11	-2119.88	-2116.75	10.4119

66 	107.101	-2197.35	-2118.27	-2116.06	7.47606

67 	108.564	-2202.63	-2117.8 	-2114.66	8.6237 

68 	110.029	-2227.19	-2116.23	-2113.08	9.28393

69 	111.547	-2198.06	-2114.55	-2111.68	7.62561

70 	112.979	-2202.12	-2112.89	-2111.56	6.62431

71 	114.407	-2333.27	-2113.66	-2111.16	15.1587

72 	115.837	-2199.97	-2112.31	-2110.23	6.24869

73 	117.243	-2168.13	-2111.34	-2108.36	5.56032

74 	118.72 	-2148.96	-2109.13	-2107.17	3.7863 

75 	120.133	-2164.86	-2108.09	-2107.17	4.91348

76 	121.574	-2175.91	-2108.73	-2106.47	6.40401

77 	122.94 	-2182.6 	-2107.71	-2106   	6.41218

78 	124.341	-2161.73	-2107.09	-2105.3 	5.08231

79 	125.806	-2162.39	-2106.31	-2105.3 	5.04016

80 	127.186	-2206.46	-2106.81	-2105.3 	7.9631 

81 	128.586	-2202.97	-2106.65	-2105.25	7.32225

82 	130.007	-2278.37	-2106.51	-2105.05	9.695  

83 	131.394	-2153.64	-2106.34	-2104.35	5.35692

84 	132.791	-2207.55	-2105.55	-2103.65	6.76913

85 	134.181	-2241.71	-2105.38	-2102.95	9.86633

86 	135.609	-3608.77	-2107.67	-2102.75	73.6791

87 	137.018	-2175.49	-2103.84	-2102.35	5.8756 

88 	138.353	-2167.72	-2103.19	-2101.19	5.00788

89 	139.729	-2526.56	-2103.99	-2100.89	22.6329

90 	141.142	-2211.09	-2102.27	-2100.19	8.2043 

91 	142.541	-2257.43	-2102   	-2100.19	11.1417

92 	143.919	-2141.3 	-2101.13	-2100.19	4.41764

93 	145.308	-2366.95	-2102.62	-2099.99	19.0807

94 	146.679	-2633.4 	-2102.98	-2099.6 	29.1807

95 	148.031	-2167.42	-2100.63	-2099.47	5.79491

96 	149.439	-2221.41	-2100.84	-2099.47	8.58669

97 	150.848	-2126.08	-2100.13	-2099.09	3.10817

98 	152.243	-2241.69	-2100.57	-2099.09	9.51411

99 	153.624	-2167.33	-2100.56	-2098.75	6.29024



0  	3.71951	-3032.31	-2588.29	-2543.76	33.7511

1  	5.34846	-3003.83	-2551.29	-2518.45	45.381 

2  	6.99388	-2908.42	-2523.74	-2505.4 	29.7381

3  	8.6706 	-3162.26	-2511.3 	-2488.45	41.0068

4  	10.2803	-2927.62	-2491.62	-2460.2 	24.4687

5  	11.8925	-3444.83	-2469.28	-2420.32	69.6054

6  	13.4916	-2667.08	-2422.18	-2394.75	14.4294

7  	15.1079	-3788.91	-2403.57	-2378.56	71.5342

8  	16.722 	-2883.81	-2383.5 	-2368.62	30.6052

9  	18.3461	-3177.36	-2374.8 	-2356.27	50.679 

10 	19.9818	-2925.63	-2360.43	-2339.29	31.1578

11 	21.5514	-3141.62	-2343.21	-2329.05	38.7654

12 	23.1612	-3868.85	-2343.73	-2309.72	107.638

13 	24.898 	-2413.15	-2311.47	-2293.28	9.87507

14 	26.4881	-2519.2 	-2295.75	-2285.61	13.9905

15 	28.1182	-2795.16	-2291.11	-2281.62	36.4205

16 	29.6643	-2559.86	-2284.82	-2272.57	19.1333

17 	31.236 	-2704.58	-2275.88	-2263.48	25.103 

18 	32.8169	-2748.29	-2268.13	-2257.17	31.7591

19 	34.3831	-2417.55	-2259.1 	-2245.1 	12.6638

20 	35.9618	-2305.11	-2246.15	-2233.13	5.58   

21 	37.5531	-2443.67	-2236.22	-2223.33	16.0913

22 	39.1192	-2437.96	-2226.37	-2215.78	17.6339

23 	40.6881	-2357.17	-2218.24	-2213.6 	12.4978

24 	42.2743	-2403.06	-2215.77	-2201.27	13.2912

25 	43.829 	-2367.24	-2202.86	-2197.78	9.76914

26 	45.3332	-2323.8 	-2199.31	-2193.13	8.55042

27 	46.8062	-2286.52	-2194.92	-2189.02	8.71977

28 	48.3916	-2261.37	-2190.62	-2185.01	7.23037

29 	49.9001	-2763.45	-2190.44	-2181.58	40.7411

30 	51.4303	-2240.33	-2182.85	-2179.07	6.11148

31 	52.9378	-2507.29	-2182.16	-2176.72	21.4368

32 	54.4352	-2532.24	-2180.66	-2174.37	28.9272

33 	55.9676	-2282.67	-2175.87	-2169.54	7.78232

34 	57.4272	-2293.32	-2170.88	-2166.05	7.56675

35 	58.893 	-2564.62	-2169.64	-2163.31	27.8409

36 	60.4294	-2336.17	-2164.93	-2160.31	10.2978

37 	62.0202	-2263.53	-2161.89	-2157.45	8.81234

38 	63.5447	-2380.31	-2159.19	-2151.86	14.498 

39 	65.0653	-2298.71	-2153.59	-2150.34	9.61613

40 	66.5687	-2292.25	-2152.84	-2146.35	12.1289

41 	68.1054	-2323.92	-2148.94	-2143.1 	14.2529

42 	69.6135	-2203.43	-2144.01	-2140.48	4.59815

43 	71.0683	-2240.44	-2142.01	-2137.61	8.54216

44 	72.5628	-2274.83	-2139.88	-2136.29	12.5309

45 	74.0363	-2401.06	-2138.11	-2135.67	15.3194

46 	75.5425	-2261.45	-2137.11	-2131.87	8.142  

47 	77.0183	-2251.38	-2132.95	-2129.8 	7.31788

48 	78.4998	-2308.36	-2131.37	-2128.43	11.1464

49 	79.9845	-3005.55	-2132.6 	-2127.41	45.0016

50 	81.4372	-2180.09	-2128.35	-2124.09	4.42727

51 	82.8855	-4928.43	-2134.68	-2121.03	143.589

52 	84.3197	-2207.97	-2122.12	-2119.04	5.94282

53 	85.7814	-2220.41	-2120.58	-2118.26	7.97414

54 	87.2088	-2168.33	-2119.41	-2118.26	5.15149

55 	88.5895	-2195.82	-2119.76	-2116.04	6.76907

56 	90.0381	-2184.5 	-2117.27	-2115.18	5.6091 

57 	91.4574	-2204.37	-2116.67	-2112.68	9.29342

58 	92.8437	-2214.06	-2113.8 	-2110.98	6.59954

59 	94.2423	-2156.65	-2112.18	-2110.98	5.27607

60 	95.6254	-2533.44	-2112.94	-2110.94	20.6702

61 	97.0972	-2156.74	-2111.94	-2109.42	4.98371

62 	98.4706	-2246.45	-2111.06	-2109.42	8.61464

63 	99.9019	-2168.39	-2110.45	-2109.02	5.06459

64 	101.345	-2234.68	-2110.29	-2108.26	8.0165 

65 	102.807	-2182.01	-2109.7 	-2107.38	7.05122

66 	104.173	-2164.17	-2108.42	-2106.68	5.017  

67 	105.579	-2323.95	-2108.85	-2105.33	14.462 

68 	106.974	-2162.49	-2106.25	-2103.81	5.03044

69 	108.41 	-2255.63	-2105.51	-2103.01	9.43548

70 	109.852	-2214.72	-2104.13	-2102.84	7.57269

71 	111.267	-2163.73	-2103.72	-2102.01	4.43967

72 	112.656	-2243.72	-2103.4 	-2101.22	9.04017

73 	114.056	-2136.57	-2101.67	-2100.52	2.80499

74 	115.459	-2146.55	-2101.58	-2100.52	4.99844

75 	116.878	-2160.48	-2101.82	-2099.18	6.15028

76 	118.279	-2177.09	-2100.5 	-2099.18	6.37007

77 	119.69 	-2164.64	-2100.68	-2099.08	6.46099

78 	121.015	-2336.28	-2100.9 	-2097.46	12.8575

79 	122.396	-2124.86	-2098.23	-2096.76	3.28254

80 	123.824	-2189.19	-2097.95	-2096.41	6.20821

81 	125.195	-2121.97	-2097.17	-2096.32	3.14165

82 	126.582	-2161.99	-2097.6 	-2096.27	6.23994

83 	127.974	-2219   	-2097.59	-2096.27	7.9945 

84 	129.343	-2143.45	-2097.24	-2095.77	4.56008

85 	130.772	-2425.57	-2098.11	-2095.49	19.5213

86 	132.214	-2155.68	-2096.49	-2095.49	5.18964

87 	133.59 	-2164.36	-2097.14	-2095.49	7.60781

88 	134.929	-2139.57	-2096.4 	-2095.49	4.17316

89 	136.314	-2205.85	-2096.61	-2094.66	6.73931

90 	137.641	-2176.87	-2095.94	-2093.74	6.00802

91 	139.003	-2164.57	-2094.41	-2093.74	4.36579

92 	140.364	-2121.41	-2094.28	-2093.74	2.47771

93 	141.696	-2204.93	-2095.44	-2093.04	9.33138

94 	142.994	-2150.08	-2094.43	-2093.04	6.20149

95 	144.346	-2115.18	-2093.72	-2092.77	2.71353

96 	145.689	-2187.82	-2094.01	-2092.77	7.57503

97 	147.023	-2149.31	-2093.85	-2092.77	4.91204

98 	148.378	-2122.32	-2093.32	-2092.77	2.80049

99 	149.714	-2189.05	-2093.89	-2092.37	6.72958



0  	3.75743	-3243.5 	-2630.8 	-2526.69	36.7773

1  	5.45109	-2978.5 	-2531.35	-2520.29	29.3869

2  	7.07157	-2877.92	-2525.31	-2463.65	28.5641

3  	8.75458	-2671.35	-2467.21	-2439.23	18.2653

4  	10.4067	-2989.79	-2444.02	-2413.99	35.4199

5  	12.1081	-2529.09	-2416.05	-2405.49	10.7834

6  	13.8088	-2945.2 	-2410.22	-2390.66	33.4714

7  	15.4745	-2767.35	-2394.37	-2370.13	26.0948

8  	17.154 	-2802.78	-2374.11	-2356.42	29.6779

9  	18.7099	-3619.51	-2361.09	-2334.58	58.9354

10 	20.3522	-2763.12	-2339.04	-2325.4 	31.3184

11 	22.0222	-2545.81	-2328.53	-2307.83	17.5504

12 	23.6486	-2733.07	-2313.85	-2299.64	37.8547

13 	25.3013	-3203.83	-2308.09	-2293.38	60.7806

14 	26.8688	-2869.19	-2300.49	-2285.51	47.0429

15 	28.4975	-2717.51	-2288.96	-2275.62	23.8631

16 	30.1813	-2377.38	-2277.86	-2263.31	11.0094

17 	31.8051	-2376.71	-2264.96	-2257.34	9.92738

18 	33.4142	-2738.45	-2259.81	-2246.58	25.2201

19 	34.989 	-2477.28	-2250.1 	-2237.7 	20.8095

20 	36.64  	-2497.58	-2241.88	-2234.24	22.0078

21 	38.2148	-2722.41	-2238.57	-2227.42	28.1841

22 	39.8733	-2444.7 	-2229.54	-2222   	14.9265

23 	41.4499	-2435.84	-2223.79	-2220.41	11.8557

24 	42.9513	-2374.13	-2222.7 	-2215.84	12.543 

25 	44.5408	-2310.35	-2217.62	-2212.37	8.22581

26 	46.1959	-2457.62	-2215.59	-2202.94	19.1296

27 	47.7728	-2964.6 	-2208.38	-2198.88	40.985 

28 	49.4249	-2494.72	-2201.8 	-2194.15	18.0763

29 	51.074 	-2449.31	-2195.84	-2191.15	13.4283

30 	52.6433	-2493.66	-2194.06	-2189.23	20.036 

31 	54.164 	-2688.83	-2191.38	-2186.05	23.8467

32 	55.729 	-2283.94	-2187.18	-2183.43	6.7846 

33 	57.3772	-2312.02	-2186.32	-2178.67	13.7777

34 	59.0063	-2283.3 	-2180.27	-2176.05	9.09864

35 	60.5356	-2293.41	-2177.55	-2176.05	8.80077

36 	62.1049	-2663.78	-2178.42	-2174.38	24.3872

37 	63.6323	-2380.36	-2176.16	-2171.41	11.9846

38 	65.1964	-2291.39	-2173.47	-2166.81	11.0798

39 	66.8034	-2680.05	-2169.61	-2161.29	28.5238

40 	68.4332	-2218.62	-2162.86	-2158.42	6.2728 

41 	69.9605	-2334.56	-2160.33	-2156.17	12.5975

42 	71.5039	-2393.44	-2159.16	-2154.57	17.6658

43 	73.0366	-2286.85	-2156.56	-2153.27	10.8299

44 	74.5581	-2678.86	-2157.82	-2148.85	34.1269

45 	76.0885	-2224.62	-2150.28	-2147.07	6.66269

46 	77.6219	-2719.23	-2148.88	-2143.56	26.8204

47 	79.1115	-2311.15	-2145.28	-2141.46	11.1167

48 	80.6795	-2356.65	-2143.14	-2138.66	11.5332

49 	82.2037	-2581.87	-2143.01	-2138.36	30.7403

50 	83.725 	-2353.49	-2139.54	-2135.56	10.8841

51 	85.2989	-2368.84	-2137.66	-2135.02	14.1329

52 	86.8641	-2462.19	-2136.99	-2133.62	16.3191

53 	88.4551	-2241.34	-2135.21	-2131.12	7.67434

54 	89.9867	-2246.35	-2132.35	-2129.93	8.16378

55 	91.5542	-2936.13	-2133.94	-2129.93	40.852 

56 	93.0378	-2202.71	-2131.49	-2128.01	7.87048

57 	94.5999	-2244.05	-2129.85	-2126.49	9.65095

58 	96.1408	-2232.08	-2127.95	-2125.63	7.97875

59 	97.6656	-2474.43	-2127.49	-2123.9 	17.0543

60 	99.1824	-2489.61	-2126.03	-2123.9 	18.6095

61 	100.748	-2265.26	-2126.06	-2122.65	12.3026

62 	102.353	-2200.63	-2123.72	-2121.3 	6.42617

63 	103.882	-2340.41	-2123.29	-2120.8 	15.14  

64 	105.381	-2341.33	-2123.56	-2120.1 	17.1099

65 	106.894	-2195.52	-2121.55	-2120.1 	7.20443

66 	108.32 	-2180.12	-2120.89	-2119.8 	4.8697 

67 	109.815	-2195.27	-2120.8 	-2118.91	5.15474

68 	111.313	-2294.68	-2121   	-2117.51	13.6143

69 	112.801	-2198.06	-2118.44	-2117.51	4.89875

70 	114.257	-2386.03	-2119.31	-2116.41	14.2295

71 	115.731	-2456.33	-2118.33	-2114.89	16.7811

72 	117.214	-2358.41	-2116.43	-2113.9 	12.9227

73 	118.711	-2156.62	-2114.97	-2112.6 	4.75328

74 	120.173	-11445.2	-2134.83	-2110.11	442.889

75 	121.624	-2163.58	-2111.19	-2108.29	5.43077

76 	123.083	-2329.4 	-2110.07	-2106.06	12.7008

77 	124.552	-2214.55	-2107.56	-2106.06	7.25536

78 	126.01 	-2275.13	-2107.77	-2105.15	11.3619

79 	127.437	-2120.39	-2105.58	-2104.87	1.92933

80 	128.908	-2172.66	-2106.18	-2104.76	6.78358

81 	130.383	-2209.94	-2105.7 	-2104.29	5.86303

82 	131.822	-2219.44	-2106.21	-2103.25	10.0562

83 	133.277	-2145.79	-2104.36	-2102.55	4.5584 

84 	134.732	-2163.94	-2103.55	-2102.55	5.87195

85 	136.205	-2139.49	-2103.2 	-2101.85	3.48299

86 	137.637	-2257.18	-2103.53	-2099.8 	10.1902

87 	139.024	-2340.14	-2101.81	-2099.8 	14.4337

88 	140.4  	-2132.46	-2100.68	-2099.49	3.61435

89 	141.771	-2435.01	-2101.53	-2099.19	17.1808

90 	143.148	-2170.84	-2100.11	-2098.92	4.89027

91 	144.537	-2245.4 	-2100.37	-2098.92	9.21405

92 	145.922	-2397.54	-2101.81	-2098.62	18.4923

93 	147.28 	-2167.72	-2100.16	-2097.22	7.01554

94 	148.639	-2118.09	-2097.82	-2096.82	2.49196

95 	149.993	-2148.09	-2097.98	-2096.75	5.51792

96 	151.367	-2139.08	-2097.58	-2096.06	3.61042

97 	152.718	-2150.65	-2096.87	-2094   	4.50695

98 	154.023	-2151.82	-2095.13	-2094   	5.20672

99 	155.339	-2245.12	-2095.5 	-2093.43	9.21826



0  	3.8327 	-5172.93	-2630.57	-2562.41	132.294

1  	5.45993	-2881.91	-2567.23	-2522.05	30.3991

2  	7.14117	-3614.26	-2531.33	-2481.08	79.7409

3  	8.87638	-2859   	-2485.92	-2464.51	30.5625

4  	10.5596	-3009.62	-2470.36	-2432.11	39.561 

5  	12.2316	-3779.43	-2439.08	-2413.87	64.784 

6  	13.8886	-3061.76	-2418.7 	-2397.99	36.1939

7  	15.5975	-3435.95	-2407.73	-2388.91	71.5295

8  	17.3007	-2720.68	-2393.17	-2374.46	26.2647

9  	18.9371	-4425.74	-2382.51	-2347.28	95.7792

10 	20.5117	-5761.11	-2356.83	-2336.82	155.615

11 	22.1404	-2504.11	-2338.95	-2319.62	13.0582

12 	23.8154	-4035.7 	-2330.99	-2308.36	107.211

13 	25.4659	-2467.85	-2310.61	-2286.78	13.0292

14 	27.0447	-2719.81	-2290.4 	-2282.38	23.6451

15 	28.6221	-2412.11	-2284.01	-2274.76	11.0659

16 	30.2163	-2348.79	-2275.97	-2268.78	7.74435

17 	31.8347	-2466.98	-2272.82	-2263.8 	18.4901

18 	33.4414	-2560.41	-2267.19	-2257.17	21.5878

19 	35.1084	-2398.43	-2260.03	-2252.89	13.7418

20 	36.7118	-3164.22	-2257.42	-2246.01	45.0582

21 	38.3032	-2557.41	-2249.03	-2239.39	18.8321

22 	39.887 	-2377.96	-2241.32	-2232.92	11.386 

23 	41.487 	-2385.69	-2234.54	-2227.4 	11.2477

24 	43.0912	-2573.29	-2229.66	-2221.17	18.4008

25 	44.624 	-4011.27	-2227.56	-2217.15	84.5115

26 	46.1749	-2533.72	-2219.97	-2212.85	17.3983

27 	47.7936	-2893.14	-2216.79	-2209.73	35.3657

28 	49.3838	-2545.51	-2212.38	-2207.34	18.7246

29 	50.9439	-2372.1 	-2209.24	-2204.6 	11.7268

30 	52.5386	-2354.96	-2206.3 	-2202.36	10.8098

31 	54.1002	-2331.63	-2204.63	-2198.89	12.5562

32 	55.6288	-2516.59	-2201.93	-2194.9 	21.9303

33 	57.2091	-2354.3 	-2196.27	-2191.43	9.89688

34 	58.7764	-2284.98	-2193.72	-2188.68	9.78423

