


72 	431.391	-2135.75	-2100.91	-2098.05	3.59149

73 	432.896	-2193.53	-2099.09	-2097.65	6.5629 

74 	434.422	-2179.75	-2098.61	-2096.65	5.05427

75 	435.932	-2132.87	-2097.49	-2095.85	3.89101

76 	437.407	-2154.73	-2096.79	-2095.43	4.68534

77 	438.902	-2182.02	-2096.66	-2094.38	6.54105

78 	440.406	-2183.26	-2095.71	-2094.38	6.89833

79 	441.894	-2141.61	-2095.37	-2094.38	4.66501

80 	443.342	-2291.1 	-2095.52	-2094.38	10.3143

81 	444.827	-2147.52	-2095.66	-2093.68	6.16257

82 	446.373	-2209.06	-2094.74	-2093.68	7.31389

83 	447.816	-2222.24	-2095.28	-2092.53	10.0617

84 	449.255	-2229.57	-2093.77	-2090.89	7.74424

85 	450.697	-2192.96	-2092.27	-2090.31	7.47711

86 	452.06 	-2139.87	-2091.27	-2089.61	5.05308

87 	453.496	-2149.27	-2090.43	-2089.61	4.18839

88 	454.956	-2117.68	-2090.08	-2088.57	2.2865 

89 	456.445	-2225.3 	-2089.79	-2088.57	7.70256

90 	457.904	-2156.02	-2089.84	-2087.87	6.21442

91 	459.324	-2131.18	-2088.94	-2087.64	4.29913

92 	460.761	-2109.18	-2088.02	-2087.64	1.90306

93 	462.198	-2244.18	-2088.87	-2087.64	9.26741

94 	463.649	-2132.51	-2088.57	-2087.64	3.78799

95 	465.069	-2139.09	-2088.81	-2087.64	4.86985

96 	466.508	-2162.8 	-2088.7 	-2087.64	5.56457

97 	467.907	-2140.95	-2088.59	-2087.24	4.59635

98 	469.339	-2174.71	-2088.85	-2087.24	7.97363

99 	470.731	-2172.54	-2088.57	-2087.24	7.21659

0  	474.446	-3706.6 	-2801.73	-2736.07	54.4583

1  	476.2  	-2965.93	-2739.02	-2666.05	21.6258

2  	477.92 	-3168.71	-2670.26	-2641.92	29.6415

3  	479.623	-2938.23	-2646.81	-2616.06	28.553 

4  	481.323	-3168.38	-2622.07	-2589.07	35.1486

5  	482.996	-3582.29	-2598.01	-2565.16	62.3478

6  	484.709	-3309.2 	-2572.55	-2528.6 	55.3162

7  	486.453	-2756.42	-2530.92	-2512.44	14.091 

8  	488.136	-2835.36	-2517.8 	-2498.12	29.8127

9  	489.847	-2804.86	-2502.34	-2480.04	24.701 

10 	491.573	-3036.29	-2485.61	-2446.73	33.7818

11 	493.327	-3771.81	-2463.68	-2432.32	104.193

12 	494.966	-3447.88	-2439.13	-2416.72	57.8054

13 	496.644	-2633.23	-2420.17	-2407.21	17.7397

14 	498.333	-2941.64	-2412.52	-2388.96	34.7527

15 	499.957	-2990.01	-2392.49	-2375.94	30.3706

16 	501.644	-3326.16	-2381.97	-2356.45	49.4176

17 	503.345	-2613.54	-2359.09	-2349.63	15.4515

18 	505.062	-2516.8 	-2352.08	-2338.58	12.8331

19 	506.778	-2447.14	-2340.94	-2322.98	11.2286

20 	508.392	-2491.4 	-2325.02	-2319.24	13.307 

21 	510.05 	-3349.43	-2326.53	-2312.17	56.7852

22 	511.693	-2447.7 	-2314.63	-2300.74	13.1663

23 	513.312	-2724.67	-2305.07	-2297.1 	28.2001

24 	514.956	-2528.27	-2300.95	-2290.68	22.0228

25 	516.622	-2975.2 	-2295.98	-2276.16	45.5255

26 	518.229	-2602.56	-2279.93	-2266.33	24.298 

27 	519.867	-3241.95	-2270.94	-2254.8 	46.489 

28 	521.443	-3703.54	-2264.22	-2241.38	79.9464

29 	523.077	-3035.32	-2246.05	-2237.53	40.3011

30 	524.693	-2410.4 	-2240.36	-2232.43	15.2151

31 	526.354	-2296.32	-2234.25	-2230.88	8.77822

32 	527.971	-3024.88	-2236.07	-2227.96	42.5898

33 	529.531	-2400   	-2230.1 	-2222.03	11.5473

34 	531.095	-2308.94	-2223.22	-2215.93	7.0139 

35 	532.727	-2574.24	-2219.04	-2213.62	21.9029

36 	534.34 	-2476.89	-2217.35	-2205.55	21.0334

37 	535.964	-3304.37	-2210.68	-2204.03	54.0177

38 	537.547	-2395.92	-2206.68	-2198.32	15.8543

39 	539.147	-2265.76	-2199.96	-2197.32	7.33417

40 	540.778	-2329.26	-2199.9 	-2191.52	12.5702

41 	542.327	-2339.55	-2193.48	-2189.8 	10.6257

42 	543.905	-2588.32	-2193.26	-2183.41	24.2109

43 	545.451	-2380.8 	-2185.91	-2179.7 	13.9424

44 	547.03 	-2425.96	-2182.04	-2176.13	15.2993

45 	548.599	-2244.5 	-2177.19	-2172.67	5.21671

46 	550.153	-2333.6 	-2175.12	-2172.67	12.7217

47 	551.653	-2342.18	-2175.91	-2171.62	16.4166

48 	553.158	-2748.47	-2174.52	-2169.85	27.8263

49 	554.73 	-2278.69	-2171.78	-2168.77	9.97994

50 	556.304	-2236.71	-2170.18	-2166.33	6.67575

51 	557.854	-2403.1 	-2169.04	-2164.43	16.044 

52 	559.379	-2616.05	-2168.78	-2162.84	28.9467

53 	560.892	-2311.51	-2165.43	-2158.47	13.8467

54 	562.42 	-2244.42	-2160   	-2158.17	7.84729

55 	563.864	-2256.63	-2159.52	-2158.17	6.55247

56 	565.411	-2228.52	-2159.69	-2156.4 	7.69623

57 	566.885	-2446.18	-2159.43	-2154.05	22.8336

58 	568.411	-2357.94	-2156.74	-2150.49	14.2806

59 	569.944	-2252.27	-2152.01	-2148.89	8.05389

60 	571.428	-2321.91	-2150.61	-2147.32	11.1274

61 	572.99 	-2202.9 	-2148.23	-2145.92	4.95872

62 	574.512	-2210.81	-2146.82	-2145.92	4.95853

63 	576.078	-2262.41	-2147.75	-2142.56	10.18  

64 	577.55 	-2218.46	-2144.28	-2139.94	8.18632

65 	579.096	-2253.2 	-2142.09	-2139.64	10.3229

66 	580.67 	-2478.44	-2143.17	-2138.21	20.8932

67 	582.13 	-2214.16	-2139.75	-2137.18	8.64317

68 	583.633	-2239.79	-2139.22	-2136.09	9.14233

69 	585.177	-2260.03	-2138.38	-2135.78	10.3321

70 	586.621	-2375.04	-2138.13	-2134.99	14.9383

71 	588.166	-2226.31	-2136.77	-2134.99	8.23016

72 	589.661	-2297.92	-2136.63	-2131.94	11.1594

73 	591.174	-2218.36	-2133.57	-2131.34	7.65272

74 	592.662	-2708.66	-2135.41	-2130.94	38.1341

75 	594.148	-2237.52	-2132.93	-2130.92	9.58089

76 	595.643	-2196.96	-2132.05	-2129.16	5.24529

77 	597.119	-2445.79	-2132.72	-2129.16	22.3208

78 	598.592	-2196.17	-2130.49	-2126.98	6.33305

79 	600.072	-2429.8 	-2128.96	-2124.91	16.2976

80 	601.509	-2283.68	-2126.57	-2124.91	11.8033

81 	602.931	-2181.56	-2126.42	-2124.91	6.73227

82 	604.415	-2367.31	-2126.91	-2123.39	13.0945

83 	605.856	-2176.35	-2124.45	-2122.29	5.22589

84 	607.314	-2558.5 	-2125.56	-2120.89	28.7072

85 	608.735	-2252.83	-2121.99	-2120.32	8.49085

86 	610.189	-2243.34	-2121.56	-2120.32	8.23891

87 	611.668	-2219.89	-2121.69	-2120.32	6.80549

88 	613.169	-2248.03	-2121.87	-2119.13	9.81613

89 	614.621	-2171.7 	-2120.4 	-2118.76	5.45553

90 	616.02 	-2203.65	-2121.04	-2118.46	8.70662

91 	617.405	-2239.3 	-2119.61	-2117.36	7.65166

92 	618.832	-2276.86	-2119.14	-2115.45	10.4744

93 	620.277	-3148.49	-2120.93	-2114.62	53.1679

94 	621.739	-2226.41	-2116.1 	-2114.32	9.93161

95 	623.14 	-2238.58	-2116.3 	-2114.32	12.0614

96 	624.503	-2517.76	-2118.6 	-2113.58	30.4496

97 	625.95 	-2189.53	-2115.33	-2112.88	8.03043

98 	627.367	-2200.4 	-2114.26	-2110.97	8.01228

99 	628.785	-3045.66	-2114.36	-2110.28	46.2878



0  	4.21854	-3082.97	-2677.3 	-2646.59	32.6096

1  	5.89006	-3237.94	-2652.65	-2593.69	42.8722

2  	7.56459	-3121.92	-2601.42	-2549.26	49.1999

3  	9.25863	-2730.39	-2551.8 	-2515.73	16.0981

4  	10.9044	-2731.89	-2518.57	-2482.51	19.0138

5  	12.5771	-2801.74	-2485.61	-2453.29	23.5621

6  	14.2732	-2983.41	-2458.62	-2436.68	37.1762

7  	15.9467	-3083.96	-2441.23	-2427.76	37.768 

8  	17.6102	-2989.77	-2434.33	-2413.38	44.2024

9  	19.2187	-2560.86	-2414.53	-2396.93	10.1301

10 	20.9084	-2879.79	-2402.15	-2375.56	29.6979

11 	22.5189	-2647.1 	-2381.16	-2367.08	27.4559

12 	24.1183	-2886.71	-2372.73	-2354.32	38.8774

13 	25.7399	-2695.41	-2356.68	-2331.08	18.641 

14 	27.3498	-2496.49	-2333.48	-2309.17	13.5261

15 	28.9711	-2638.39	-2313.97	-2298.67	27.5158

16 	30.6075	-2492.99	-2302.15	-2289.59	18.1813

17 	32.2543	-2486.2 	-2292.51	-2283.35	15.7018

18 	33.9241	-2479.4 	-2286.19	-2280.65	14.7162

19 	35.5349	-2606.88	-2283.73	-2269.97	20.9586

20 	37.1596	-2544.09	-2273.55	-2260.58	20.6294

21 	38.7675	-2468.78	-2264   	-2254.67	17.3381

22 	40.4211	-2485.72	-2258.76	-2248.35	21.8657

23 	41.994 	-2438.49	-2251.33	-2238.88	14.0136

24 	43.5813	-3077.88	-2243.38	-2229.83	47.8676

25 	45.1932	-2724.19	-2233.37	-2228.53	27.6676

26 	46.8126	-3142.03	-2234.67	-2214.13	51.9308

27 	48.4279	-2651.22	-2219.28	-2210.84	34.1769

28 	50.0176	-2284   	-2212.22	-2207.48	7.10788

29 	51.5854	-2304.29	-2209.42	-2203.48	9.94482

30 	53.1541	-2369.86	-2204.88	-2201.23	9.28864

31 	54.7458	-2623.12	-2203.91	-2196.67	23.0574

32 	56.3016	-2261.04	-2197.91	-2189.44	5.95444

33 	57.8821	-2260.01	-2190.93	-2183.06	7.6528 

34 	59.4514	-2333.27	-2185.18	-2178.23	12.7067

35 	60.9813	-2330.94	-2179.82	-2176.7 	10.4797

36 	62.5658	-2322.75	-2178.28	-2172.58	9.30969

37 	64.2083	-2300.63	-2175.52	-2170.73	13.8056

38 	65.8047	-2346.51	-2173.27	-2166.78	13.5946

39 	67.3246	-2379.22	-2168.59	-2165.15	11.8373

40 	68.8902	-2268.95	-2167.25	-2160.73	10.3758

41 	70.4524	-2254.83	-2161.9 	-2157.91	6.86226

42 	71.9729	-2263.79	-2159.63	-2154.73	9.04602

43 	73.5136	-2356.29	-2157.25	-2150.86	15.3429

44 	75.1187	-2219.74	-2152.13	-2149.47	6.1027 

45 	76.6427	-2321.4 	-2151.04	-2146.9 	10.4479

46 	78.2151	-2247.58	-2148.61	-2143.63	8.76144

47 	79.7284	-2224.01	-2144.73	-2140.84	6.10294

48 	81.2715	-2593.66	-2144.05	-2138.36	24.8096

49 	82.7392	-2365.64	-2140.25	-2135.94	12.9952

50 	84.2437	-3095.42	-2139.14	-2133.32	44.9848

51 	85.7851	-2215.1 	-2134.31	-2130.31	5.52765

52 	87.3173	-2186.21	-2131.46	-2128.26	5.17637

53 	88.829 	-2217.38	-2129.94	-2127.21	8.02338

54 	90.3487	-2487.42	-2129.55	-2126.11	18.062 

55 	91.8169	-2243.18	-2128.09	-2125.52	9.92769

56 	93.3394	-2288.82	-2127.56	-2125.52	11.3853

57 	94.8683	-2421.44	-2127.71	-2125.52	18.255 

58 	96.3594	-2261.75	-2127.25	-2125.18	8.83175

59 	97.8881	-4597.64	-2133.5 	-2124.17	118.07 

60 	99.3674	-2204.04	-2125.43	-2123.3 	6.41711

61 	100.916	-2167.41	-2124.29	-2121.91	4.92823

62 	102.406	-2402.35	-2123.65	-2120.91	15.0497

63 	103.929	-2151.42	-2121.67	-2119.95	3.59504

64 	105.428	-2540.06	-2122.8 	-2118.9 	24.1963

65 	106.939	-2189.11	-2120.26	-2116.8 	6.34252

66 	108.407	-2203.58	-2118.13	-2116.1 	7.78196

67 	109.896	-2415.39	-2117.9 	-2114.29	15.3394

68 	111.4  	-2662.36	-2118.3 	-2113.47	30.7096

69 	112.868	-2189.87	-2114.9 	-2111.02	6.22133

70 	114.347	-2226.1 	-2112.14	-2110.32	6.88491

71 	115.777	-2139.56	-2110.83	-2108.93	2.75828

72 	117.284	-2164.72	-2109.81	-2107.53	4.61334

73 	118.746	-2205.1 	-2109.3 	-2106.73	8.09098

74 	120.21 	-2336.77	-2108.75	-2106.73	13.6821

75 	121.68 	-2251.09	-2108   	-2106.03	9.84471

76 	123.109	-2245.28	-2107.39	-2104.84	8.22204

77 	124.507	-2178.36	-2105.94	-2104.74	6.09787

78 	125.964	-2233.76	-2106.35	-2104.24	9.09134

79 	127.377	-2172.25	-2105.33	-2104.13	5.6339 

80 	128.774	-2243.39	-2105.54	-2103.65	10.043 

81 	130.191	-2160.78	-2104.55	-2101.66	4.81406

82 	131.599	-2184.99	-2102.64	-2100.59	6.43467

83 	132.984	-2127.89	-2101.33	-2099.52	3.37562

84 	134.42 	-2141.12	-2100.42	-2099.52	4.54839

85 	135.815	-2138.59	-2100.12	-2099.24	3.54384

86 	137.256	-2127.39	-2099.92	-2097.72	2.9926 

87 	138.661	-2126.41	-2098.51	-2097.03	3.51999

88 	140.021	-2200.54	-2097.94	-2096.33	5.89309

89 	141.423	-2205.6 	-2097.2 	-2094.94	6.06251

90 	142.839	-2254.42	-2096.37	-2093.84	9.32426

91 	144.196	-2139.33	-2094.51	-2093.14	3.38469

92 	145.573	-2238.48	-2094.9 	-2093.14	10.0535

93 	146.98 	-2141.08	-2093.97	-2093.14	3.74792

94 	148.392	-2124.94	-2093.85	-2092.95	3.25358

95 	149.804	-2165.41	-2094.44	-2092.3 	6.50093

96 	151.184	-2153.18	-2093.21	-2092.3 	5.26759

97 	152.569	-2116.54	-2092.84	-2091.5 	2.30791

98 	153.955	-2719.16	-2093.83	-2091.5 	30.7582

99 	155.379	-2213.79	-2092.83	-2091.5 	7.88558

0  	159.093	-4738.13	-2753.54	-2715.21	104.712

1  	160.795	-3456.12	-2723.34	-2686.34	46.7224

2  	162.469	-2823.31	-2689.36	-2650.48	16.6951

3  	164.078	-2924.36	-2653.49	-2632.88	21.6379

4  	165.748	-3235.61	-2639.89	-2597.74	45.3702

5  	167.349	-2881.39	-2602.95	-2567   	28.3947

6  	169.005	-3951.48	-2579.32	-2535.96	94.5186

7  	170.706	-4913.18	-2548.97	-2509.19	139.217

8  	172.437	-2823.98	-2513.03	-2486.54	22.6354

9  	174.126	-3198.56	-2495.21	-2463.91	55.9172

10 	175.807	-3541.02	-2471.66	-2456.14	61.7979

11 	177.479	-3164.2 	-2464.52	-2438.62	53.183 

12 	179.14 	-3445.16	-2445.81	-2427.71	66.6163

13 	180.715	-2674.08	-2430.97	-2419.25	18.7832

14 	182.419	-2721.53	-2423.51	-2401.04	23.9541

15 	184.065	-3779.35	-2411.56	-2390.61	88.5568

16 	185.725	-2567.39	-2393.74	-2386.69	14.8811

17 	187.337	-3596.12	-2396.08	-2379.56	71.541 

18 	188.947	-2912.07	-2385.85	-2369.54	39.1915

19 	190.577	-2852.9 	-2374.49	-2358.37	30.733 

20 	192.209	-2813.98	-2363.25	-2351.41	30.1585

21 	193.821	-2640.18	-2356.57	-2338.51	26.4443

22 	195.439	-2487.36	-2341.22	-2329.52	12.4153

23 	197.012	-3956.83	-2339.9 	-2322.84	99.5657

24 	198.605	-2874.2 	-2326.85	-2313   	30.253 

25 	200.18 	-2554.22	-2316.29	-2299.46	17.0416

26 	201.747	-2650.57	-2302.83	-2294.08	21.5617

27 	203.319	-3305.47	-2300.44	-2282.61	56.2248

28 	204.916	-2339.53	-2283.56	-2274.58	4.71451

29 	206.533	-3079.67	-2279.22	-2263.85	41.2189

30 	208.103	-2602.72	-2266.28	-2251.69	19.4289

31 	209.669	-2482.53	-2254.49	-2241.86	17.23  

32 	211.225	-2393.69	-2244.43	-2237.73	13.6797

33 	212.789	-2312.47	-2239.46	-2234.96	8.3164 

34 	214.322	-2459.04	-2239   	-2228.94	19.2955

35 	215.887	-2726.22	-2232.54	-2222.27	27.2373

36 	217.451	-2683.25	-2226.07	-2221.65	25.6634

37 	219.017	-2450.52	-2224.53	-2216.21	15.7401

38 	220.508	-2361.5 	-2219.38	-2212.54	14.5316

39 	222.064	-2381.81	-2215.21	-2206.75	15.3144

40 	223.587	-2333.68	-2209.46	-2200.84	12.8448

41 	225.131	-2453.44	-2203.16	-2198.45	15.9222

42 	226.647	-2268.3 	-2199.43	-2192.97	5.47874

43 	228.297	-2795.92	-2196.85	-2187.23	30.9166

44 	229.811	-2681.17	-2191.2 	-2185.23	32.9288

45 	231.349	-2581.31	-2188.16	-2183.15	23.1628

46 	232.877	-2436.22	-2184.83	-2181.35	13.2628

47 	234.409	-2271.47	-2183.12	-2178.26	8.01191

48 	235.978	-2533.37	-2181.48	-2174.64	22.0909

49 	237.475	-2303.06	-2177.46	-2170.13	13.3048

50 	238.975	-2214.13	-2171.13	-2166.03	4.69822

51 	240.507	-2339.32	-2168.15	-2165.54	11.9248

52 	241.972	-2247.07	-2167.43	-2163.27	9.11277

53 	243.541	-2266.53	-2164.93	-2159.71	9.43667

54 	244.988	-2352.28	-2161.72	-2159.36	11.1968

55 	246.482	-2215.15	-2160.84	-2157.43	6.47156

56 	247.948	-2232.02	-2159.16	-2156.61	7.83626

57 	249.397	-2736.86	-2160.32	-2155.91	30.612 

58 	250.838	-2223.62	-2157.15	-2155.91	5.3971 

59 	252.243	-2412.82	-2158.3 	-2151.69	15.3467

60 	253.701	-2618.04	-2155.44	-2151.39	30.3947

61 	255.181	-2333.96	-2154.48	-2149.69	14.9093

62 	256.606	-2276.67	-2151.16	-2148.65	8.78458

63 	258.022	-2223.6 	-2150.4 	-2147.94	8.2085 

64 	259.433	-2297.89	-2150.49	-2146.27	13.7211

65 	260.867	-2332.38	-2147.86	-2145.22	10.9842

66 	262.345	-2208.45	-2146.37	-2143.3 	5.76417

67 	263.747	-2269.77	-2145.3 	-2142.91	10.12  

68 	265.228	-2428.85	-2146.07	-2139.91	17.6894

69 	266.7  	-2211.34	-2141.24	-2138.13	7.01023

70 	268.125	-2175.02	-2138.71	-2135.91	3.25051

71 	269.616	-2415.75	-2138.35	-2134.08	16.0542

72 	270.991	-2651.44	-2138.01	-2134.08	33.7007

73 	272.46 	-2219.11	-2136.21	-2133.38	9.83622

74 	273.886	-2335.87	-2135.46	-2131.76	13.4591

75 	275.253	-2375.16	-2133.55	-2130.24	12.8003

76 	276.636	-2197.85	-2131.3 	-2128.02	5.75541

77 	278.019	-2373.84	-2129.82	-2128.02	12.8738

78 	279.398	-2272.87	-2130.39	-2124.15	12.1645

79 	280.817	-2183.61	-2125.66	-2123.06	7.10726

80 	282.213	-2231.18	-2124.87	-2121.99	8.53354

81 	283.636	-2221.63	-2123.93	-2120.5 	8.99631

82 	284.993	-2269.16	-2122.67	-2119.92	12.5917

83 	286.389	-2167.77	-2120.83	-2119.57	4.6519 

84 	287.781	-2234.29	-2121.11	-2118.39	9.58162

85 	289.144	-2196.5 	-2119.86	-2116.87	7.02671

86 	290.48 	-2210.22	-2118.29	-2115.32	7.19427

87 	291.8  	-2221.08	-2117.16	-2114.4 	9.28947

88 	293.121	-2328.8 	-2115.82	-2114.4 	11.3761

89 	294.495	-2254.42	-2116.18	-2113.91	11.0447

90 	295.851	-2205.92	-2115.3 	-2110   	7.32782

91 	297.174	-2148.42	-2111.14	-2109.69	4.74076

92 	298.508	-2148.46	-2110.5 	-2109.69	3.48006

93 	299.891	-2191.39	-2111.21	-2108.99	7.85688

94 	301.173	-2204.69	-2110.01	-2107.38	5.72048

95 	302.485	-2145.58	-2108.22	-2107.38	4.05106

96 	303.823	-2224.56	-2108.76	-2107.38	7.55866

97 	305.153	-2166.5 	-2108.44	-2105.7 	5.24157

98 	306.499	-2187.19	-2107.05	-2104.01	6.45656

99 	307.812	-2142.5 	-2105.16	-2103.53	4.64731

0  	311.611	-3028.28	-2640.17	-2590.4 	25.8747

1  	313.334	-2959.42	-2594.64	-2559.29	27.776 

2  	315.057	-2941.73	-2564.34	-2538.15	28.0333

3  	316.798	-2904.38	-2544.84	-2513.93	33.9996

4  	318.635	-2749.15	-2516.68	-2494.51	17.0663

5  	320.352	-3068.48	-2499.98	-2471.9 	32.8205

6  	322.049	-2815.65	-2474.84	-2443.1 	21.1108

7  	323.72 	-2664.76	-2445.2 	-2415.87	14.9253

8  	325.403	-2732.35	-2419.13	-2391.7 	22.7958

9  	327.102	-2733.36	-2395.44	-2367.43	25.7698

10 	328.791	-3062.6 	-2371.58	-2354.5 	37.8448

11 	330.455	-2893.16	-2359.58	-2341.74	33.0781

12 	332.136	-2456.55	-2343.57	-2330.24	9.83337

13 	333.793	-3252.51	-2337.69	-2319.56	55.985 

14 	335.464	-2923.24	-2323.33	-2300.01	32.7836

15 	337.159	-2437   	-2301.76	-2288.45	11.5187

16 	338.748	-2938.7 	-2294.14	-2282.12	40.6227

17 	340.383	-2380.47	-2284.02	-2267.06	9.43724

18 	342.102	-2526.09	-2270.68	-2264   	22.2199

19 	343.753	-2408.18	-2266.98	-2255.83	14.0984

20 	345.444	-2389.29	-2257.45	-2243.91	10.171 

21 	347.071	-2386.64	-2245.88	-2241.4 	12.291 

22 	348.685	-2374.6 	-2243.64	-2236.15	11.299 

23 	350.36 	-2497.17	-2239.02	-2229.83	17.1261

24 	351.968	-2358.68	-2233.64	-2225.43	17.3743

25 	353.62 	-2358.32	-2227.14	-2213   	10.744 

26 	355.259	-2399.72	-2215.16	-2205.6 	14.2318

27 	356.843	-2334.63	-2207.49	-2199.85	10.539 

28 	358.39 	-3219.43	-2203.25	-2197.26	47.415 

29 	359.991	-2299.43	-2198.54	-2191.94	6.88292

30 	361.573	-2413.29	-2194.55	-2185.85	17.1681

31 	363.286	-2440.59	-2188.13	-2176.77	16.1881

32 	364.84 	-2422.44	-2178.57	-2173.05	13.3998

33 	366.394	-2581.03	-2175.95	-2167.85	23.1215

34 	367.952	-2359.38	-2170.46	-2165.98	16.96  

35 	369.52 	-2313.79	-2167.95	-2163.21	12.4335

36 	371.034	-2485.19	-2165.75	-2162.41	17.3557

37 	372.637	-2323.2 	-2165.05	-2159.15	14.7741

38 	374.215	-2405.92	-2162.14	-2154.16	18.4237

39 	375.793	-2846.98	-2157.32	-2151.86	33.2789

40 	377.351	-2455.23	-2155   	-2149.82	22.4638

41 	378.938	-2184.38	-2150.73	-2148.48	4.02103

42 	380.492	-2273.28	-2150   	-2143.69	8.76336

43 	382.002	-2194.97	-2144.64	-2141.07	4.87791

44 	383.534	-2250.45	-2142.09	-2139.4 	6.63329

45 	385.056	-2207.78	-2140.83	-2138.62	6.59314

46 	386.594	-2211.65	-2139.93	-2136.09	6.66025

47 	388.156	-2212.42	-2137.44	-2134.4 	6.79648

48 	389.624	-2182.41	-2135.34	-2134.4 	4.29619

49 	391.163	-2215.91	-2136.19	-2130.83	8.11769

50 	392.653	-2290.71	-2131.97	-2124.77	8.37445

51 	394.194	-2242.47	-2126.37	-2122.98	9.42851

52 	395.684	-2247.65	-2124.95	-2121.15	10.7538

53 	397.203	-2195.82	-2123.1 	-2119.18	8.19241

54 	398.662	-2274.39	-2120.52	-2118.48	8.75889

55 	400.182	-2274.63	-2120.13	-2117.59	10.0688

56 	401.71 	-2178.1 	-2119.08	-2116.76	6.37748

57 	403.208	-2147.97	-2117.35	-2115.59	3.11839

58 	404.717	-2215.92	-2116.82	-2114.7 	7.03189

59 	406.208	-2186.97	-2115.87	-2114.3 	6.37092

60 	407.756	-2489.06	-2116.65	-2114.3 	19.6909

61 	409.224	-2293.25	-2115.69	-2112.73	10.3463

62 	410.742	-2160.77	-2113.5 	-2111.48	4.34096

63 	412.155	-2193.28	-2112.73	-2108.74	6.45566

64 	413.684	-2212.5 	-2110.1 	-2108.69	9.03712

65 	415.135	-2212.08	-2110.11	-2106.39	7.93532

66 	416.584	-2329.68	-2108   	-2105.74	12.4842

67 	418.031	-2221.87	-2107.2 	-2104.91	8.6849 

68 	419.497	-2127.93	-2105.52	-2104.91	2.70525

69 	420.898	-2206.12	-2106.17	-2102.7 	6.90207

70 	422.358	-2150.31	-2103.73	-2102   	4.4892 

71 	423.777	-2132.91	-2102.66	-2101.3 	3.18536

72 	425.192	-2171.68	-2103.1 	-2100.9 	8.63417

73 	426.643	-2177.09	-2102.08	-2099.51	5.48082

74 	428.113	-2317.68	-2102.11	-2097.87	16.5227

75 	429.558	-2143.01	-2098.76	-2097.87	4.33837

76 	430.987	-2213.23	-2098.86	-2096.77	6.6498 

77 	432.412	-2265.82	-2098.3 	-2095   	11.1141

78 	433.877	-2153.04	-2096.3 	-2095   	6.46859

79 	435.357	-2171.83	-2095.64	-2094.84	4.90497

80 	436.806	-2217.34	-2096.59	-2094.5 	9.59696

81 	438.28 	-2259.1 	-2095.62	-2093.4 	8.87652

82 	439.692	-2241.11	-2094.66	-2093.1 	8.33521

83 	441.089	-2347.31	-2096.16	-2092.53	17.8179

84 	442.492	-2173.03	-2093.96	-2092.53	7.01269

85 	443.952	-2156.52	-2093.83	-2092.53	5.80235

86 	445.37 	-2115.89	-2093.01	-2092.53	2.40021

87 	446.815	-2153.73	-2093.68	-2092.06	5.73133

88 	448.212	-2321.99	-2093.77	-2091.36	12.5245

89 	449.64 	-2137.27	-2092.37	-2089.84	4.58384

90 	451.1  	-2332.7 	-2092.3 	-2089.74	14.9431

91 	452.56 	-2142.59	-2090.71	-2089.74	4.68918

92 	453.977	-2149.65	-2090.82	-2088.94	4.95625

93 	455.368	-2156.64	-2089.73	-2088.94	5.14097

94 	456.786	-2163.51	-2089.99	-2088.94	5.54416

95 	458.189	-2144.38	-2089.86	-2088.24	4.36396

96 	459.577	-2120.6 	-2089.17	-2087.55	4.10475

97 	460.94 	-2159.48	-2088.43	-2087.55	4.96363

98 	462.247	-2210.66	-2088.71	-2086.35	7.3396 

99 	463.579	-2112.98	-2087.07	-2086.35	2.89826

0  	467.285	-4007.1 	-2772.53	-2682.49	87.1707

1  	468.952	-3067.51	-2686.76	-2646.71	29.0035

2  	470.59 	-3224.95	-2651.89	-2621.07	36.3752

3  	472.263	-3235.54	-2625.64	-2593.07	38.0153

4  	473.93 	-3239.18	-2599.16	-2550.46	40.8644

5  	475.591	-3748.41	-2557.25	-2527.16	61.0196

6  	477.32 	-2831.94	-2531.67	-2515.75	27.1309

7  	478.973	-3076.59	-2519.45	-2484.15	31.8272

8  	480.657	-2911.46	-2490.09	-2466.79	35.2533

9  	482.322	-2852.87	-2472.17	-2442.29	30.08  

10 	483.946	-2843.74	-2444.8 	-2426.04	21.4504

11 	485.583	-2945.44	-2431.49	-2412.85	38.9902

12 	487.232	-4077.2 	-2421.11	-2398.05	83.1754

13 	488.885	-2667.46	-2400.17	-2384.64	14.8472

14 	490.5  	-2707.74	-2387.88	-2377.31	21.9629

15 	492.172	-3599.43	-2382.14	-2368.42	57.3417

